expression_hash,candidate_id,horizon_min,fields,lane,factor_lane,source_lane,source_generator,fresh_eligible,memory_hit,shard_coverage,row_count,mean_ic_abs_mean,max_ic_abs_mean,mean_ic_mean,mean_ic_count,min_ic_count,mean_spread_mean,shards,expression
da5054bc600f24940a6cceef,phase3ay_x0_minute_transfer_00494,30,amount_yuan|close|final_float_market_cap,sidecar_context_formula,ay_old_family_capacity_mul,phase3ay_x0_minute_transfer,phase3ay_x0_minute_transfer_pack_v1,True,False,16,16,0.0777320708768145,0.08298277000504432,-0.006655325162447176,2365.0,2365,9.029465952697927e-05,shard_00|shard_01|shard_02|shard_03|shard_04|shard_05|shard_06|shard_07|shard_08|shard_09|shard_10|shard_11|shard_12|shard_13|shard_14|shard_15,"CSRank(Mul(ZScore(Neg(CSRank(CSResidual(CSRank(Mean(Abs($final_float_market_cap),21)),CSRank(Mean(Abs($close),34)))))),ZScore(Neg(CSRank(Div(Mean($amount_yuan,30),Add(Abs(Mean($final_float_market_cap,30)),0.000001)))))))"
134a99bb8469e106de230037,phase3ay_x0_minute_transfer_00442,1,amount|close|float_share,sidecar_context_formula,ay_old_family_capacity_add,phase3ay_x0_minute_transfer,phase3ay_x0_minute_transfer_pack_v1,True,False,16,16,0.07666824112309309,0.08067926715421861,0.021483244950989796,2364.3125,2362,4.029760742814042e-05,shard_00|shard_01|shard_02|shard_03|shard_04|shard_05|shard_06|shard_07|shard_08|shard_09|shard_10|shard_11|shard_12|shard_13|shard_14|shard_15,"CSRank(Add(ZScore(CSRank(Mul(ZScore(Mean($close,5)),ZScore(Delta($close,8))))),ZScore(Neg(CSRank(Div(Mean($amount,30),Add(Abs(Mean($float_share,30)),0.000001)))))))"
67649b5da9b9b484cb23f220,phase3ay_x0_minute_transfer_00491,30,amount_yuan|close|final_float_market_cap,sidecar_context_formula,ay_old_family_capacity_mul,phase3ay_x0_minute_transfer,phase3ay_x0_minute_transfer_pack_v1,True,False,16,16,0.07661747393726488,0.08201115556157597,-0.00621491233177487,2365.0,2365,8.479076956071434e-05,shard_00|shard_01|shard_02|shard_03|shard_04|shard_05|shard_06|shard_07|shard_08|shard_09|shard_10|shard_11|shard_12|shard_13|shard_14|shard_15,"CSRank(Mul(ZScore(Neg(CSRank(CSResidual(CSRank(Mean(Abs($final_float_market_cap),21)),CSRank(Mean(Abs($close),34)))))),ZScore(Neg(CSRank(Div(Mean($amount_yuan,15),Add(Abs(Mean($final_float_market_cap,15)),0.000001)))))))"
8ba6a7bcec277c5f10e6fb71,phase3ay_x0_minute_transfer_00470,1,amount|close|float_share,sidecar_context_formula,ay_old_family_capacity_add,phase3ay_x0_minute_transfer,phase3ay_x0_minute_transfer_pack_v1,True,False,16,16,0.07634801720694447,0.08060327992893393,0.018305891506820507,2360.3125,2358,2.3674415753523e-05,shard_00|shard_01|shard_02|shard_03|shard_04|shard_05|shard_06|shard_07|shard_08|shard_09|shard_10|shard_11|shard_12|shard_13|shard_14|shard_15,"CSRank(Add(ZScore(CSRank(Mul(ZScore(Mean($close,34)),ZScore(Delta($close,17))))),ZScore(Neg(CSRank(Div(Mean($amount,30),Add(Abs(Mean($float_share,30)),0.000001)))))))"
2965e23affc34cd303085f6b,phase3ay_x0_minute_transfer_00400,1,amount|float_share|open|vwap,sidecar_context_formula,ay_old_family_capacity_add,phase3ay_x0_minute_transfer,phase3ay_x0_minute_transfer_pack_v1,True,False,16,16,0.07610581620506321,0.0797321576194803,0.015902195103055496,2343.0,2340,1.2818730223075885e-05,shard_00|shard_01|shard_02|shard_03|shard_04|shard_05|shard_06|shard_07|shard_08|shard_09|shard_10|shard_11|shard_12|shard_13|shard_14|shard_15,"CSRank(Add(ZScore(CSRank(Mul(ZScore(Mean($open,8)),ZScore(Delta($vwap,11))))),ZScore(Neg(CSRank(Div(Mean($amount,30),Add(Abs(Mean($float_share,30)),0.000001)))))))"
2dabd73c663725be2fdd492e,phase3ay_x0_minute_transfer_00456,1,amount|close|final_float_market_cap|float_share,sidecar_context_formula,ay_old_family_capacity_add,phase3ay_x0_minute_transfer,phase3ay_x0_minute_transfer_pack_v1,True,False,16,16,0.07503595122029845,0.07869412692443477,0.01400784535995728,2359.3125,2357,9.891111305066738e-06,shard_00|shard_01|shard_02|shard_03|shard_04|shard_05|shard_06|shard_07|shard_08|shard_09|shard_10|shard_11|shard_12|shard_13|shard_14|shard_15,"CSRank(Add(ZScore(CSRank(Mul(ZScore(Delta($final_float_market_cap,34)),ZScore(Delta($close,21))))),ZScore(Neg(CSRank(Div(Mean($amount,30),Add(Abs(Mean($float_share,30)),0.000001)))))))"
f9ec2552f044b2831626683d,phase3ay_x0_minute_transfer_00428,1,amount|final_float_market_cap|float_share|volume,sidecar_context_formula,ay_old_family_capacity_add,phase3ay_x0_minute_transfer,phase3ay_x0_minute_transfer_pack_v1,True,False,16,16,0.07500192969628806,0.07891600589490855,0.016716070096060125,2102.625,1396,-9.386096552458023e-07,shard_00|shard_01|shard_02|shard_03|shard_04|shard_05|shard_06|shard_07|shard_08|shard_09|shard_10|shard_11|shard_12|shard_13|shard_14|shard_15,"CSRank(Add(ZScore(Neg(CSRank(CSResidual(CSRank(Std($volume,21)),CSRank(Std($final_float_market_cap,5)))))),ZScore(Neg(CSRank(Div(Mean($amount,30),Add(Abs(Mean($float_share,30)),0.000001)))))))"
681a17d137b7e1de8d926227,phase3ay_x0_minute_transfer_00385,15,amount_yuan|close|final_float_market_cap,sidecar_context_formula,ay_old_family_capacity_residual,phase3ay_x0_minute_transfer,phase3ay_x0_minute_transfer_pack_v1,True,False,16,16,0.07446559543183998,0.07776026117573111,-0.010092644238380017,2340.0,2340,-5.507634423615514e-06,shard_00|shard_01|shard_02|shard_03|shard_04|shard_05|shard_06|shard_07|shard_08|shard_09|shard_10|shard_11|shard_12|shard_13|shard_14|shard_15,"CSRank(CSResidual(ZScore(CSRank(Mul(ZScore(Delta($close,34)),ZScore(Delta($close,34))))),ZScore(Neg(CSRank(Div(Mean($amount_yuan,60),Add(Abs(Mean($final_float_market_cap,60)),0.000001)))))))"
906273d83d954f87d6249442,phase3ay_x0_minute_transfer_00497,15,amount_yuan|close|final_float_market_cap,sidecar_context_formula,ay_old_family_capacity_mul,phase3ay_x0_minute_transfer,phase3ay_x0_minute_transfer_pack_v1,True,False,16,16,0.07427117451011697,0.07899210898618576,-0.007442841070288898,2340.0,2340,4.558543666967612e-05,shard_00|shard_01|shard_02|shard_03|shard_04|shard_05|shard_06|shard_07|shard_08|shard_09|shard_10|shard_11|shard_12|shard_13|shard_14|shard_15,"CSRank(Mul(ZScore(Neg(CSRank(CSResidual(CSRank(Mean(Abs($final_float_market_cap),21)),CSRank(Mean(Abs($close),34)))))),ZScore(Neg(CSRank(Div(Mean($amount_yuan,60),Add(Abs(Mean($final_float_market_cap,60)),0.000001)))))))"
b55195ef9ccd9881c92f803b,phase3ay_x0_minute_transfer_00503,30,close|final_float_market_cap,sidecar_context_formula,ay_old_family_minute_neg,phase3ay_x0_minute_transfer,phase3ay_x0_minute_transfer_pack_v1,True,False,16,16,0.0741370869255206,0.07829738634723639,-0.0027031694224088293,1204.0,1204,9.715981279325122e-05,shard_00|shard_01|shard_02|shard_03|shard_04|shard_05|shard_06|shard_07|shard_08|shard_09|shard_10|shard_11|shard_12|shard_13|shard_14|shard_15,"Neg(Neg(CSRank(Mul(ZScore(Delta($final_float_market_cap,5)),ZScore(Delta($close,21))))))"
5020448f33f6f323d974b7cf,phase3ay_x0_minute_transfer_00502,30,close|final_float_market_cap,sidecar_context_formula,ay_old_family_minute_base,phase3ay_x0_minute_transfer,phase3ay_x0_minute_transfer_pack_v1,True,False,16,16,0.07413708692552055,0.07829738634723618,0.0027031694224085986,1204.0,1204,-9.804999923509816e-05,shard_00|shard_01|shard_02|shard_03|shard_04|shard_05|shard_06|shard_07|shard_08|shard_09|shard_10|shard_11|shard_12|shard_13|shard_14|shard_15,"Neg(CSRank(Mul(ZScore(Delta($final_float_market_cap,5)),ZScore(Delta($close,21)))))"
da5054bc600f24940a6cceef,phase3ay_x0_minute_transfer_00494,15,amount_yuan|close|final_float_market_cap,sidecar_context_formula,ay_old_family_capacity_mul,phase3ay_x0_minute_transfer,phase3ay_x0_minute_transfer_pack_v1,True,False,16,16,0.07405612171719796,0.07857573531830864,-0.0065444110250774705,2366.0,2366,5.2422206891905274e-05,shard_00|shard_01|shard_02|shard_03|shard_04|shard_05|shard_06|shard_07|shard_08|shard_09|shard_10|shard_11|shard_12|shard_13|shard_14|shard_15,"CSRank(Mul(ZScore(Neg(CSRank(CSResidual(CSRank(Mean(Abs($final_float_market_cap),21)),CSRank(Mean(Abs($close),34)))))),ZScore(Neg(CSRank(Div(Mean($amount_yuan,30),Add(Abs(Mean($final_float_market_cap,30)),0.000001)))))))"
fb796eaec35507c1cc5a949e,phase3ay_x0_minute_transfer_00417,5,final_float_market_cap|volume,sidecar_context_formula,ay_old_family_minute_base,phase3ay_x0_minute_transfer,phase3ay_x0_minute_transfer_pack_v1,True,False,16,16,0.07355187351145905,0.07907423851746181,0.009277461481171707,2114.0,1404,-7.758663624296968e-06,shard_00|shard_01|shard_02|shard_03|shard_04|shard_05|shard_06|shard_07|shard_08|shard_09|shard_10|shard_11|shard_12|shard_13|shard_14|shard_15,"Neg(CSRank(CSResidual(CSRank(Std($volume,21)),CSRank(Std($final_float_market_cap,5)))))"
390229999a21661e2e595557,phase3ay_x0_minute_transfer_00418,5,final_float_market_cap|volume,sidecar_context_formula,ay_old_family_minute_neg,phase3ay_x0_minute_transfer,phase3ay_x0_minute_transfer_pack_v1,True,False,16,16,0.07355187351145903,0.07907423851746173,-0.009277461481171947,2114.0,1404,7.790828343460203e-06,shard_00|shard_01|shard_02|shard_03|shard_04|shard_05|shard_06|shard_07|shard_08|shard_09|shard_10|shard_11|shard_12|shard_13|shard_14|shard_15,"Neg(Neg(CSRank(CSResidual(CSRank(Std($volume,21)),CSRank(Std($final_float_market_cap,5))))))"
d3b72329514a4797576f6da4,phase3ay_x0_minute_transfer_00510,1,amount_yuan|close|final_float_market_cap,sidecar_context_formula,ay_old_family_capacity_add,phase3ay_x0_minute_transfer,phase3ay_x0_minute_transfer_pack_v1,True,False,16,16,0.07349006106347282,0.08063869487570888,0.013379997290082074,1185.0,1185,-1.639899839019624e-05,shard_00|shard_01|shard_02|shard_03|shard_04|shard_05|shard_06|shard_07|shard_08|shard_09|shard_10|shard_11|shard_12|shard_13|shard_14|shard_15,"CSRank(Add(ZScore(Neg(CSRank(Mul(ZScore(Delta($final_float_market_cap,5)),ZScore(Delta($close,21)))))),ZScore(Neg(CSRank(Div(Mean($amount_yuan,60),Add(Abs(Mean($final_float_market_cap,60)),0.000001)))))))"
67649b5da9b9b484cb23f220,phase3ay_x0_minute_transfer_00491,15,amount_yuan|close|final_float_market_cap,sidecar_context_formula,ay_old_family_capacity_mul,phase3ay_x0_minute_transfer,phase3ay_x0_minute_transfer_pack_v1,True,False,16,16,0.07320004035086977,0.07774562194296616,-0.006246866327410366,2366.0,2366,4.8482553253234954e-05,shard_00|shard_01|shard_02|shard_03|shard_04|shard_05|shard_06|shard_07|shard_08|shard_09|shard_10|shard_11|shard_12|shard_13|shard_14|shard_15,"CSRank(Mul(ZScore(Neg(CSRank(CSResidual(CSRank(Mean(Abs($final_float_market_cap),21)),CSRank(Mean(Abs($close),34)))))),ZScore(Neg(CSRank(Div(Mean($amount_yuan,15),Add(Abs(Mean($final_float_market_cap,15)),0.000001)))))))"
3f0f7c0ebd06a66fafd590b8,phase3ay_x0_minute_transfer_00501,1,amount|close|final_float_market_cap|float_share,sidecar_context_formula,ay_old_family_capacity_residual,phase3ay_x0_minute_transfer,phase3ay_x0_minute_transfer_pack_v1,True,False,16,16,0.07271898044589331,0.07768021610461773,0.00022127782773783932,2360.3125,2358,-4.414392588439274e-06,shard_00|shard_01|shard_02|shard_03|shard_04|shard_05|shard_06|shard_07|shard_08|shard_09|shard_10|shard_11|shard_12|shard_13|shard_14|shard_15,"CSRank(CSResidual(ZScore(Neg(CSRank(CSResidual(CSRank(Mean(Abs($final_float_market_cap),21)),CSRank(Mean(Abs($close),34)))))),ZScore(Neg(CSRank(Div(Mean($amount,30),Add(Abs(Mean($float_share,30)),0.000001)))))))"
88be6f606cac4abaef12b1f5,phase3ay_x0_minute_transfer_00507,1,amount_yuan|close|final_float_market_cap,sidecar_context_formula,ay_old_family_capacity_add,phase3ay_x0_minute_transfer,phase3ay_x0_minute_transfer_pack_v1,True,False,16,16,0.07267553788823605,0.0793510544370572,0.013751476534728307,1200.0,1200,-1.6700092796518712e-05,shard_00|shard_01|shard_02|shard_03|shard_04|shard_05|shard_06|shard_07|shard_08|shard_09|shard_10|shard_11|shard_12|shard_13|shard_14|shard_15,"CSRank(Add(ZScore(Neg(CSRank(Mul(ZScore(Delta($final_float_market_cap,5)),ZScore(Delta($close,21)))))),ZScore(Neg(CSRank(Div(Mean($amount_yuan,30),Add(Abs(Mean($final_float_market_cap,30)),0.000001)))))))"
a8e70ce741a2549749b374c5,phase3ay_x0_minute_transfer_00495,1,amount_yuan|close|final_float_market_cap,sidecar_context_formula,ay_old_family_capacity_residual,phase3ay_x0_minute_transfer,phase3ay_x0_minute_transfer_pack_v1,True,False,16,16,0.07242364979277052,0.07754545733034908,0.0028414338357800975,2360.3125,2358,-4.246551185977527e-06,shard_00|shard_01|shard_02|shard_03|shard_04|shard_05|shard_06|shard_07|shard_08|shard_09|shard_10|shard_11|shard_12|shard_13|shard_14|shard_15,"CSRank(CSResidual(ZScore(Neg(CSRank(CSResidual(CSRank(Mean(Abs($final_float_market_cap),21)),CSRank(Mean(Abs($close),34)))))),ZScore(Neg(CSRank(Div(Mean($amount_yuan,30),Add(Abs(Mean($final_float_market_cap,30)),0.000001)))))))"
dd09340467c9f4df087100c3,phase3ay_x0_minute_transfer_00498,1,amount_yuan|close|final_float_market_cap,sidecar_context_formula,ay_old_family_capacity_residual,phase3ay_x0_minute_transfer,phase3ay_x0_minute_transfer_pack_v1,True,False,16,16,0.07241493816846836,0.077562983504771,0.00303289130666424,2334.3125,2332,-3.2549787161415837e-06,shard_00|shard_01|shard_02|shard_03|shard_04|shard_05|shard_06|shard_07|shard_08|shard_09|shard_10|shard_11|shard_12|shard_13|shard_14|shard_15,"CSRank(CSResidual(ZScore(Neg(CSRank(CSResidual(CSRank(Mean(Abs($final_float_market_cap),21)),CSRank(Mean(Abs($close),34)))))),ZScore(Neg(CSRank(Div(Mean($amount_yuan,60),Add(Abs(Mean($final_float_market_cap,60)),0.000001)))))))"
8144bbbc4e27ba0e2a00989d,phase3ay_x0_minute_transfer_00506,30,amount_yuan|close|final_float_market_cap,sidecar_context_formula,ay_old_family_capacity_residual,phase3ay_x0_minute_transfer,phase3ay_x0_minute_transfer_pack_v1,True,False,16,16,0.0723146105835102,0.07619966040890855,0.0004679509529302337,1204.0,1204,-7.398223869060618e-05,shard_00|shard_01|shard_02|shard_03|shard_04|shard_05|shard_06|shard_07|shard_08|shard_09|shard_10|shard_11|shard_12|shard_13|shard_14|shard_15,"CSRank(CSResidual(ZScore(Neg(CSRank(Mul(ZScore(Delta($final_float_market_cap,5)),ZScore(Delta($close,21)))))),ZScore(Neg(CSRank(Div(Mean($amount_yuan,15),Add(Abs(Mean($final_float_market_cap,15)),0.000001)))))))"
245122d389e72f00d4bbbc41,phase3ay_x0_minute_transfer_00492,1,amount_yuan|close|final_float_market_cap,sidecar_context_formula,ay_old_family_capacity_residual,phase3ay_x0_minute_transfer,phase3ay_x0_minute_transfer_pack_v1,True,False,16,16,0.07223804449764415,0.07748774761254837,0.0025336645084410047,2360.3125,2358,-4.958861788542106e-06,shard_00|shard_01|shard_02|shard_03|shard_04|shard_05|shard_06|shard_07|shard_08|shard_09|shard_10|shard_11|shard_12|shard_13|shard_14|shard_15,"CSRank(CSResidual(ZScore(Neg(CSRank(CSResidual(CSRank(Mean(Abs($final_float_market_cap),21)),CSRank(Mean(Abs($close),34)))))),ZScore(Neg(CSRank(Div(Mean($amount_yuan,15),Add(Abs(Mean($final_float_market_cap,15)),0.000001)))))))"
a0ff3d0020e458895d36b61d,phase3ay_x0_minute_transfer_00509,30,amount_yuan|close|final_float_market_cap,sidecar_context_formula,ay_old_family_capacity_residual,phase3ay_x0_minute_transfer,phase3ay_x0_minute_transfer_pack_v1,True,False,16,16,0.07191141129481562,0.07575040090024052,0.000786730352982817,1200.0,1200,-7.72480509087311e-05,shard_00|shard_01|shard_02|shard_03|shard_04|shard_05|shard_06|shard_07|shard_08|shard_09|shard_10|shard_11|shard_12|shard_13|shard_14|shard_15,"CSRank(CSResidual(ZScore(Neg(CSRank(Mul(ZScore(Delta($final_float_market_cap,5)),ZScore(Delta($close,21)))))),ZScore(Neg(CSRank(Div(Mean($amount_yuan,30),Add(Abs(Mean($final_float_market_cap,30)),0.000001)))))))"
1776ef2f59c191a74d46f2ea,phase3ay_x0_minute_transfer_00386,1,amount|close|float_share,sidecar_context_formula,ay_old_family_capacity_add,phase3ay_x0_minute_transfer,phase3ay_x0_minute_transfer_pack_v1,True,False,16,16,0.07164535687020593,0.07773600484675096,0.010631733229810042,2359.3125,2357,1.0323131585072448e-05,shard_00|shard_01|shard_02|shard_03|shard_04|shard_05|shard_06|shard_07|shard_08|shard_09|shard_10|shard_11|shard_12|shard_13|shard_14|shard_15,"CSRank(Add(ZScore(CSRank(Mul(ZScore(Delta($close,34)),ZScore(Delta($close,34))))),ZScore(Neg(CSRank(Div(Mean($amount,30),Add(Abs(Mean($float_share,30)),0.000001)))))))"
a43033d0b2721abe8a1e5627,phase3ay_x0_minute_transfer_00504,1,amount_yuan|close|final_float_market_cap,sidecar_context_formula,ay_old_family_capacity_add,phase3ay_x0_minute_transfer,phase3ay_x0_minute_transfer_pack_v1,True,False,16,16,0.07142418281342536,0.07745017665698774,0.013536176529452064,1204.0,1204,-2.077024548788989e-05,shard_00|shard_01|shard_02|shard_03|shard_04|shard_05|shard_06|shard_07|shard_08|shard_09|shard_10|shard_11|shard_12|shard_13|shard_14|shard_15,"CSRank(Add(ZScore(Neg(CSRank(Mul(ZScore(Delta($final_float_market_cap,5)),ZScore(Delta($close,21)))))),ZScore(Neg(CSRank(Div(Mean($amount_yuan,15),Add(Abs(Mean($final_float_market_cap,15)),0.000001)))))))"
5eb4433e94000026f13b6ce6,phase3ay_x0_minute_transfer_00512,30,amount_yuan|close|final_float_market_cap,sidecar_context_formula,ay_old_family_capacity_residual,phase3ay_x0_minute_transfer,phase3ay_x0_minute_transfer_pack_v1,True,False,16,16,0.07137620013883722,0.07542309381223423,0.0014322441691693715,1185.0,1185,-7.466799387487028e-05,shard_00|shard_01|shard_02|shard_03|shard_04|shard_05|shard_06|shard_07|shard_08|shard_09|shard_10|shard_11|shard_12|shard_13|shard_14|shard_15,"CSRank(CSResidual(ZScore(Neg(CSRank(Mul(ZScore(Delta($final_float_market_cap,5)),ZScore(Delta($close,21)))))),ZScore(Neg(CSRank(Div(Mean($amount_yuan,60),Add(Abs(Mean($final_float_market_cap,60)),0.000001)))))))"
6fb453527dff0e75e832045f,phase3ay_x0_minute_transfer_00411,1,amount_yuan|final_float_market_cap,sidecar_context_formula,ay_old_family_capacity_add,phase3ay_x0_minute_transfer,phase3ay_x0_minute_transfer_pack_v1,True,False,16,16,0.07112485077027116,0.07566661683654301,0.014141203073982398,1185.0,1185,-1.3068693249688165e-05,shard_00|shard_01|shard_02|shard_03|shard_04|shard_05|shard_06|shard_07|shard_08|shard_09|shard_10|shard_11|shard_12|shard_13|shard_14|shard_15,"CSRank(Add(ZScore(Neg(CSRank(Mul(ZScore(Delta($final_float_market_cap,5)),ZScore(Delta($final_float_market_cap,21)))))),ZScore(Neg(CSRank(Div(Mean($amount_yuan,60),Add(Abs(Mean($final_float_market_cap,60)),0.000001)))))))"
21a072004e9b1a23abdf1b47,phase3ay_x0_minute_transfer_00488,1,close|final_float_market_cap,sidecar_context_formula,ay_old_family_minute_base,phase3ay_x0_minute_transfer,phase3ay_x0_minute_transfer_pack_v1,True,False,16,16,0.07084143722201537,0.07569352643503117,-0.0031282778163657307,2360.3125,2358,-4.93094545039304e-06,shard_00|shard_01|shard_02|shard_03|shard_04|shard_05|shard_06|shard_07|shard_08|shard_09|shard_10|shard_11|shard_12|shard_13|shard_14|shard_15,"Neg(CSRank(CSResidual(CSRank(Mean(Abs($final_float_market_cap),21)),CSRank(Mean(Abs($close),34)))))"
74a501ca09ef3fbbc6baf3a4,phase3ay_x0_minute_transfer_00489,1,close|final_float_market_cap,sidecar_context_formula,ay_old_family_minute_neg,phase3ay_x0_minute_transfer,phase3ay_x0_minute_transfer_pack_v1,True,False,16,16,0.07084143721809807,0.07569352640314264,0.003128277953390578,2360.3125,2358,4.871399080326968e-06,shard_00|shard_01|shard_02|shard_03|shard_04|shard_05|shard_06|shard_07|shard_08|shard_09|shard_10|shard_11|shard_12|shard_13|shard_14|shard_15,"Neg(Neg(CSRank(CSResidual(CSRank(Mean(Abs($final_float_market_cap),21)),CSRank(Mean(Abs($close),34))))))"
295a141ca9b5a1107a339855,phase3ay_x0_minute_transfer_00388,30,amount|close|float_share,sidecar_context_formula,ay_old_family_capacity_residual,phase3ay_x0_minute_transfer,phase3ay_x0_minute_transfer_pack_v1,True,False,16,16,0.07065808288644722,0.07316304444052206,-0.004716419638767354,2364.0,2364,7.531088661375409e-06,shard_00|shard_01|shard_02|shard_03|shard_04|shard_05|shard_06|shard_07|shard_08|shard_09|shard_10|shard_11|shard_12|shard_13|shard_14|shard_15,"CSRank(CSResidual(ZScore(CSRank(Mul(ZScore(Delta($close,34)),ZScore(Delta($close,34))))),ZScore(Neg(CSRank(Div(Mean($amount,30),Add(Abs(Mean($float_share,30)),0.000001)))))))"
bae525a4d39447d654ade218,phase3ay_x0_minute_transfer_00408,1,amount_yuan|final_float_market_cap,sidecar_context_formula,ay_old_family_capacity_add,phase3ay_x0_minute_transfer,phase3ay_x0_minute_transfer_pack_v1,True,False,16,16,0.07053168903066591,0.07519888491625153,0.014579749820119723,1200.0,1200,-1.1870111239279732e-05,shard_00|shard_01|shard_02|shard_03|shard_04|shard_05|shard_06|shard_07|shard_08|shard_09|shard_10|shard_11|shard_12|shard_13|shard_14|shard_15,"CSRank(Add(ZScore(Neg(CSRank(Mul(ZScore(Delta($final_float_market_cap,5)),ZScore(Delta($final_float_market_cap,21)))))),ZScore(Neg(CSRank(Div(Mean($amount_yuan,30),Add(Abs(Mean($final_float_market_cap,30)),0.000001)))))))"
